0.16734858343770004
0.02779582456154124
0.22694971939077418
0.16916327556537564
0.014274955951518023
0.01447998728685778
0.39654522970426326
0.01627429242294094
0.7435630475825079
0.9456936497417
0.073541933681895
0.029864165158785
0.01932402865713645
0.039990164016761795
0.23714449265126875
0.17930727940421404
1.0257199934887264
0.24996327369576826
0.08648937243366425
0.013266634870089238
0.118210812537801
0.07602368049795982
0.190511249952026
0.030101226334637726
0.17065017084251677
0.09528602638650824
0.18816511179816534
1.418282643960616
0.04377232962188875
0.04906020956002539
0.10315006496728539
0.016295580637973733
0.01739532591442408
0.058682393298257654
0.07854187971703218
0.04162965001734512
0.04989578179545483
0.18829480962145212
0.5777046725974003
0.12245409735833394
0.07577077880197566
3.6550704251456994
0.026358973483446263
0.08389210093724503
0.016684577217282455
0.11748919460453437
0.11939817874235813
0.2151794601751538
0.029911894848395314
0.181509991168567
0.2638538073311294
0.3852425300878243
0.2675292185935015
0.016704999766690775
0.12026791958891278
0.03252921812147562
0.03371948937262824
0.7075923028322298
1.0428652510300198
0.02290021314603817
0.13130830385203932
0.28004233976979104
0.13243986302814267
0.16116164160742322
0.01381986626705703
0.019233918596293146
0.04376439699167366
0.0738598007619701
0.07961556304262049
0.1837914619912691
0.026633326937605395
0.01871302756824715
0.19550656429891622
0.015753777880336415
0.02958764293862676
0.06470656836208699
1.2751749668700576
0.08334927699405545
0.025983649339558858
0.015047372954867147
0.16813642802440834
0.07332598369202806
0.023841653400959787
0.5384134802336185
1.6485196425003188
0.05462221989214308
0.1364691642180823
0.08572600656754967
0.031017781987195004
0.055831366813108955
0.030041110530874007
0.12285916137326694
0.026715141243898004
0.1983308151434079
0.01660596359933687
0.02679133799529027
0.059139884664294484
0.17274820264212468
0.8993005888912539
0.2298100275030396
2.0573053705940123
0.04231266287908782
0.32821829926684654
0.2435322011370297
1.4388102212210154
1.990700574683261
0.016300485279093956
0.012010008807217493
0.7808701388770196
0.44950023155179664
0.10664019342743802
0.21896250055051342
0.01901330180074045
0.14760332312006263
0.10085855989078307
0.043302407240914484
0.015215567249600156
0.17650100653192696
0.6085408606070526
0.10277691933197644
0.14666591359190337
0.03030771022536221
0.01771249731375197
0.031953415653591985
0.0331635431658102
0.075827466076652
0.2466742140008189
0.3690016362629731
0.4145833011132658
1.906369352144921
0.029798965889505834
0.09197042108229606
0.0826757657587735
0.012122649058807292
0.014931069757671354
0.25777078307457046
0.05341552141998022
0.08651666331642126
0.12458080100795807
0.13854796684760895
0.013329579747071985
0.41573018476254175
0.030287211739568276
0.15462831610385347
0.3165383607387094
0.67974460762799
0.050731574443699606
0.2542341323755663
0.1629691453386809
0.10439851655566333
0.26912409811215743
0.08806287630871046
2.21155941255539
0.016741908857338887
0.03850045399012761
0.11578530118023826
0.2626526760583763
0.015011158850804666
0.9357685229779336
0.052255009771075306
0.010838205238016672
0.02615157136445087
0.0261358923240602
0.1044762940827114
0.02704887476627294
0.18051674944233767
0.022960286693574784
4.402023255427272
0.09069891047738947
0.027357496328566204
0.026049390080049157
0.3423263054601574
0.021869460007188358
0.139366152841543
0.49744248890004333
0.5414624439665645
0.28543126311539946
0.05045307125084404
0.11439882750025956
0.09167329463893795
0.6370007430866286
0.3652496343090089
0.23931563714091905
0.12776757129176025
0.037960357486796326
0.27669663077221784
0.18083642453390414
0.05724877502238529
0.7612567115378231
0.02512148559660441
0.027862195156108018
0.017869694665416186
0.43834216696032596
0.13534794611999548
0.013722073623921967
0.28108997981920764
0.4808489731256901
0.0416754740251766
0.30461095306842745
0.27425884612435514
1.6002812486218039
0.013565257996209536
0.2514999841938562
0.11720342589954649
0.1959470976459165
0.026587258657862416
0.04675632083145102
0.27682374743513216
0.0875583336240299
0.43075823783812484
0.29686506121864004
0.13041505025595096
0.15714200542669773
0.9652123813945352
0.016383562228467017
0.550032248804879
0.4580445673327299
0.20370555110933725
0.07145661186997901
0.044059936057081445
0.05047140912487329
0.09433158345454834
0.01982183177118287
