0.21687122928000813
0.11592291545267566
0.13736091960052899
0.12944589457196634
0.13409199659771862
0.2659556341626209
0.23846841316747552
0.1300513513411662
0.14893717288578034
0.1548330285887629
0.1587105067984312
0.14249698691645366
0.10349064397783371
0.14088615870885998
0.13635366546753253
0.17770384190256733
0.3296369889345583
0.10988925550803436
0.10973506232089733
0.09846990626164144
0.10370317105868784
0.10699945740814698
0.19412568429734858
0.10303782313306586
0.2713058534920112
0.09488779752298299
0.14793856715246861
0.17545882583598466
0.17934647929639835
0.10468340530884993
0.23900350307830043
0.12107493233159075
0.18099657381827652
0.19187937739318592
0.09704247905477187
0.17321517934685549
0.09720651905554545
0.16703835481013474
0.12713781452945389
0.12407597010701518
0.17305991169037732
0.14911406117088016
0.1885689763762142
0.10187501010497206
0.0996961452640025
0.19751520769751166
0.13386029512779923
0.1022193468238788
0.43450319579598995
0.17958320038255698
0.16442003506902164
0.12478354132062813
0.19486003387988746
0.15329268386634504
0.2807529280148531
0.13721918939162434
0.11711223753412167
0.11347174905915787
0.10561201766238239
0.10536988102490269
0.18123103704790547
0.13070486986496355
0.12990034798152678
0.13476501442133884
0.15147569720228574
0.2630374180122752
0.24987659969696518
0.10582204323304298
0.10658907040764479
0.10694097850371
0.29521473120168834
0.3120045486495611
0.17199553355139177
0.2594238599725449
0.3828044819901643
0.09958528432684767
0.1287090175206593
0.2059657299199178
0.24964857713492744
0.10462226036785152
0.2631544132712608
0.31014601044381784
0.358413800297106
0.11450352004770996
0.32102320529628914
0.09618891007445293
0.10505087678287982
0.09652335850206699
0.13557594293691774
0.28343625318028765
0.11305288077073779
0.12160252069721963
0.26767174476755223
0.23410255975440047
0.11145179820469886
0.29843783736220747
0.1110076618701991
0.09936725686040299
0.12730213497385057
0.1373598948355816
0.14368560820490442
0.12260351030740506
0.16669595609080623
0.1593702596580232
0.19220311602643583
0.18811959135256678
0.4564089093167945
0.13362304052511714
0.3851001794595338
0.09703605173625202
0.3995565960041795
0.15584082137887728
0.09959214844274843
0.0953467086720875
0.10408857538200979
0.3568825885711634
0.09665601170960464
0.15108117414334998
0.16928823100752027
0.11193981396939257
0.10606970346997129
0.21881414091695092
0.10408433120589734
0.15209943864090453
0.2620525037068909
0.09526284527315271
0.1405933695784223
0.14983780245200043
0.13660091107650843
0.17150972769625117
0.09702175380735485
0.1630658739053445
0.24833257437661016
0.1889264592034673
0.218859744545627
0.10348811026451646
0.2159982391848722
0.103074727759663
0.15735640737529882
0.19292813501657502
0.15321691135243476
0.17915448442943985
0.10844728551344548
0.10887984059118347
0.0981909810070331
0.20535274330385334
0.12631422229731692
0.10245845773292386
0.1288364712788251
0.22562724266786138
0.3070783560381006
0.0841901056488577
0.16835896068092798
0.09645346737904631
0.16753119870583028
0.10017386093796497
0.14625163913492525
0.22549072063840814
0.1208916566062087
0.09559208565454005
0.12012829124421737
0.175062645861431
0.17759290187461912
0.09604495778055905
0.10042111337923817
0.10179665050247377
0.09401532289495343
0.136108678080491
0.10090301263727448
0.18923331599327328
0.10382082285489873
0.10965056769571307
0.1688454013555708
0.09791432485121551
0.1543491292503835
0.09876721886417905
0.25329244930080147
0.3426816468106499
0.10353359853234667
0.13126435123462943
0.15643726594939328
0.2914457919127841
0.30269717310858213
0.14708173826854246
0.15626930495676838
0.19697223403202183
0.18473283049411152
0.4234448553105493
0.1877486202440602
0.11896346832867781
0.10833175877384132
0.2195569300706183
0.16397413494521557
0.11496168668780601
0.10543626441811824
0.16559432253230738
0.3744337337155016
0.3248926692983387
0.3676928631451113
0.18114752544623047
0.10929556628748137
0.116874104879764
0.3795255541755827
0.18817500749637012
0.12684230712522754
0.12412141676888705
0.09516352187639474
0.1297352306678343
0.12817887904946923
0.3384857195012052
